symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
WBT,2023-04-26,4.74425703398497,4.87906619257704,4.6777187261004,4.75574932661198,3589647.12526703,748157.771016747,3.5896471252670303
WBT,2023-04-27,4.75574932661198,4.89641623829635,4.72035652759075,4.84449820699958,2921025.3785275,608093.021400278,2.9210253785275
WBT,2023-04-28,4.84449820699958,4.84903116651214,4.78496770487869,4.80205560421616,7489056.20340053,1559869.75949591,7.48905620340053
WBT,2023-04-29,4.80205560421616,4.81635477754173,4.79155373524573,4.80483542468666,12265849.3537042,2555256.3774,12.2658493537042
WBT,2023-04-30,4.80483542468666,4.84949663024383,4.74888275864703,4.78702179421568,12739663.9172152,2655028.06899798,12.7396639172152
WBT,2023-05-01,4.78702179421568,4.78702179421568,4.70757710404584,4.71552135632051,12407082.6350593,2615711.75376891,12.4070826350593
WBT,2023-05-02,4.71552135632051,4.77675395202648,4.6994320745926,4.75074291909171,10904928.6103864,2310504.73213203,10.9049286103864
WBT,2023-05-03,4.75074291909171,4.82398592678188,4.71114489895823,4.7908460031592,10913573.3209227,2301176.27892544,10.913573320922701
WBT,2023-05-04,4.7908460031592,4.81129826362251,4.76300972050563,4.76413679293602,10435985.9336086,2184728.16022584,10.4359859336086
WBT,2023-05-05,4.76413679293602,4.89266189207389,4.76274302356214,4.88551820752401,12595991.2137621,2613045.48547192,12.595991213762101
WBT,2023-05-06,4.88551820752401,4.89016713794733,4.7941808213806,4.79624903527924,9110447.12320462,1881186.10464005,9.11044712320462
WBT,2023-05-07,4.79624903527924,4.80019348099049,4.76205037670662,4.77131700825488,11572188.8595494,2419804.72803838,11.5721888595494
WBT,2023-05-08,4.77131700825488,4.81659605499027,4.67490133540746,4.7179640487884,11432112.6602669,2416868.58087392,11.4321126602669
WBT,2023-05-09,4.7179640487884,4.71968918609378,4.68272739765422,4.68740960076247,10252482.8801043,2180558.92799472,10.2524828801043
WBT,2023-05-10,4.68740960076247,4.71925212394774,4.67484646742099,4.7076165004351,11091159.2635507,2361040.88079832,11.0911592635507
WBT,2023-05-11,4.7076165004351,4.72366300785425,4.64831729023925,4.66841989377928,12512658.5583291,2674365.30982534,12.5126585583291
WBT,2023-05-12,4.66841989377928,4.67953112531097,4.62920540311934,4.64553776865302,12808247.4962356,2745889.74966532,12.8082474962356
WBT,2023-05-13,4.64553776865302,4.67862142583978,4.6293169789481,4.6479529730763,11447288.1841574,2462618.35591927,11.447288184157399
WBT,2023-05-14,4.6479529730763,4.68127279659548,4.62987047634319,4.67430064347289,11493879.1018796,2471144.42620245,11.4938791018796
WBT,2023-05-15,4.67430064347289,4.7175505117164,4.66159897341736,4.68974822072602,10315875.6015344,2200333.92802479,10.3158756015344
WBT,2023-05-16,4.68974822072602,4.70397672414706,4.6519999434814,4.65897915590176,11668237.3413728,2496212.84295268,11.6682373413728
WBT,2023-05-17,4.65897915590176,4.67724720652155,4.64462267767238,4.65835295858497,11422790.8968894,2453030.45231771,11.4227908968894
WBT,2023-05-18,4.65835295858497,4.70890393253207,4.64904785232446,4.66181660120924,9165317.22628857,1963334.29163024,9.16531722628857
WBT,2023-05-19,4.66181660120924,4.69625625980483,4.65833275166734,4.66776488926365,9524454.63666386,2042565.59387196,9.52445463666386
WBT,2023-05-20,4.66776488926365,4.6902728858257,4.66076478759018,4.67264732091395,7042531.98611911,1507801.8775669,7.04253198611911
WBT,2023-05-21,4.67264732091395,4.71013755719381,4.66039243148053,4.67443734745661,4841296.10881254,1033512.39413827,4.84129610881254
WBT,2023-05-22,4.67443734745661,4.67443734745661,4.60953112789652,4.61316158279224,11217073.5900751,2417693.63335093,11.217073590075099
WBT,2023-05-23,4.61316158279224,4.65026816177509,4.6086199527773,4.61401634980293,11013925.9276445,2381331.35493835,11.0139259276445
WBT,2023-05-24,4.61401634980293,4.61705612743945,4.56894593435429,4.57243469778783,11278553.1653418,2454311.69468409,11.2785531653418
WBT,2023-05-25,4.57243469778783,4.57689982023799,4.53596874404039,4.57506187256552,13099805.0109301,2866911.29201196,13.099805010930101
WBT,2023-05-26,4.57506187256552,4.73290498302744,4.56895269851842,4.69281079568923,12945370.6296883,2795399.04580405,12.9453706296883
WBT,2023-05-27,4.69281079568923,4.70991841741789,4.68279604274383,4.70903662305558,13746956.5221737,2924198.91999455,13.7469565221737
WBT,2023-05-28,4.70903662305558,4.806015873837,4.70222991339288,4.79779123885381,14182729.1316331,2989052.54566016,14.1827291316331
WBT,2023-05-29,4.79779123885381,4.81057236718504,4.7836672100705,4.78475699951303,13387644.7655911,2792402.45374044,13.3876447655911
WBT,2023-05-30,4.78475699951303,4.90156826615909,4.78298442666473,4.89750918773082,13722415.385947,2831156.68840776,13.722415385947
WBT,2023-05-31,4.89750918773082,4.90092991547289,4.83372801172792,4.85059741495047,14040598.5345011,2887453.21305696,14.0405985345011
WBT,2023-06-01,4.85059741495047,4.96836841573285,4.84845526608497,4.90343673637804,13247563.2961421,2703871.62621237,13.247563296142099
WBT,2023-06-02,4.90343673637804,4.93714181359126,4.89861414348604,4.91221686167592,14072815.7365448,2867169.80100319,14.0728157365448
WBT,2023-06-03,4.91221686167592,4.93025846132864,4.89998768645192,4.91211121690504,12477561.4770486,2539972.91561013,12.4775614770486
WBT,2023-06-04,4.91211121690504,4.91800440829643,4.90044620366551,4.90911314025971,14366163.5134976,2926597.6168377,14.3661635134976
WBT,2023-06-05,4.90911314025971,4.91557344712017,4.78734932163232,4.7887191785627,13514941.0797852,2778647.74603417,13.5149410797852
WBT,2023-06-06,4.7887191785627,5.07979373639124,4.77583618313688,4.83836418640638,14547325.3939953,3028458.19739463,14.5473253939953
WBT,2023-06-07,4.83836418640638,5.0269820968717,4.82207703804131,4.82596763189404,10829703.2725485,2238252.3666537,10.8297032725485
WBT,2023-06-08,4.82596763189404,4.84636875070339,4.81890661548595,4.8370888549135,8722185.32601844,1805032.37768581,8.72218532601844
WBT,2023-06-09,4.8370888549135,4.84515877231399,4.81530411245186,4.8254440880561,8844004.54479227,1829634.82016211,8.84400454479227
WBT,2023-06-10,4.8254440880561,4.83115513010162,4.67252489509318,4.67341694074678,8945286.85297065,1886810.57374074,8.94528685297065
WBT,2023-06-11,4.67341694074678,4.68362717427463,4.66189787899855,4.67585906092825,8179362.02933232,1750301.1655329,8.17936202933232
WBT,2023-06-12,4.67585906092825,4.68847792353305,4.66242445628219,4.67094006729829,8318140.54294221,1779308.52141534,8.31814054294221
WBT,2023-06-13,4.67094006729829,4.72551187390025,4.66200603510595,4.71680019387783,8440235.76439961,1795717.19261858,8.44023576439961
WBT,2023-06-14,4.71680019387783,4.74852684249451,4.68717311607113,4.73595004935162,6598241.06745765,1396433.61538624,6.59824106745765
WBT,2023-06-15,4.73595004935162,4.74558505344013,4.68583434120809,4.71908631750463,5777422.48268284,1224767.98996944,5.77742248268284
WBT,2023-06-16,4.71908631750463,4.82194057425281,4.71788544499727,4.81957378914802,4623579.79259706,971052.3641602,4.62357979259706
WBT,2023-06-17,4.81957378914802,4.84413766327113,4.81140625081863,4.82463949269947,4310961.25764695,893082.790326867,4.31096125764695
WBT,2023-06-18,4.82463949269947,4.84602420200039,4.80001732062034,4.82254277090098,4203552.7421461,871982.92837204,4.2035527421461
WBT,2023-06-19,4.82254277090098,4.88247442239333,4.79791199366382,4.85102409256256,4110915.97613087,851359.35469168,4.11091597613087
WBT,2023-06-20,4.85102409256256,4.90921648889471,4.8167413556527,4.8855266816395,4293464.0981812,883436.42598586,4.2934640981812
WBT,2023-06-21,4.8855266816395,4.96996894705467,4.86303573735794,4.92986291828772,5551920.11868754,1130445.01066376,5.551920118687541
WBT,2023-06-22,4.92986291828772,4.96249738888795,4.89212275214824,4.90615887556218,3939487.50784959,799939.72669766,3.93948750784959
WBT,2023-06-23,4.90615887556218,5.10722689822477,4.89170121540226,5.03778143734361,5269176.71091519,1059471.02999174,5.269176710915191
WBT,2023-06-24,5.03778143734361,5.05556882434378,5.01466174950419,5.03089722319466,4499870.86314208,892421.00551242,4.49987086314208
WBT,2023-06-25,5.03089722319466,5.06329784576358,5.00695202818274,5.04275087163637,3960051.97064654,785203.099803886,3.96005197064654
WBT,2023-06-26,5.04275087163637,5.05437982147073,5.00706204277346,5.03827530566371,4479125.38234299,889354.00706626,4.47912538234299
WBT,2023-06-27,5.03827530566371,5.0844257812353,5.00892914487935,5.08336476694742,4495145.22173068,891872.805085283,4.49514522173068
WBT,2023-06-28,5.08336476694742,5.09470258341629,5.0188631541294,5.05921267937832,4339527.22958672,855664.3021767,4.33952722958672
WBT,2023-06-29,5.05921267937832,5.164184131105,5.05094351671668,5.15095280179641,4332245.89678407,846982.768635148,4.33224589678407
WBT,2023-06-30,5.15095280179641,5.27738788220957,5.1469990067161,5.27578692578741,4240941.9082015,811235.679779962,4.2409419082015
WBT,2023-07-01,5.27578692578741,5.33714043364593,5.25584028990397,5.33630261492716,2982770.01369272,563725.993039096,2.9827700136927198
WBT,2023-07-02,5.33630261492716,5.38725201222523,5.31819197523743,5.38358937818792,3654948.81919837,682535.743266764,3.65494881919837
WBT,2023-07-03,5.38358937818792,5.39417856406083,5.32984553569501,5.39417856406083,4118878.71930757,766949.524538003,4.1188787193075695
WBT,2023-07-04,5.39417856406083,5.39940018621264,5.33174637896312,5.3573041865388,4353755.25344409,811234.471980553,4.353755253444089
WBT,2023-07-05,5.3573041865388,5.38249637838999,5.29254866146964,5.33604955624805,4491603.14485923,841220.15133357,4.49160314485923
WBT,2023-07-06,5.33604955624805,5.4204653138708,5.32868086568763,5.39995187165295,4880979.78334554,907842.756485177,4.88097978334554
WBT,2023-07-07,5.39995187165295,5.43771067651088,5.38331063066801,5.42606619809366,4203096.41322272,777509.350072727,4.2030964132227195
WBT,2023-07-08,5.42606619809366,5.45195695518067,5.39900952574593,5.43311727223082,3620435.02039134,667112.249770105,3.62043502039134
WBT,2023-07-09,5.43311727223082,5.4462306530386,5.39522302711343,5.42766788879404,3816374.78200451,702797.43333126,3.81637478200451
WBT,2023-07-10,5.42766788879404,5.43332035378988,5.37636551649329,5.40935810964953,7488470.8040737,1385757.218863,7.4884708040737
WBT,2023-07-11,5.40935810964953,5.46129249279716,5.38098377816794,5.4540558640327,14453930.5435931,2671538.16489314,14.4539305435931
WBT,2023-07-12,5.4540558640327,5.48471216858804,5.43407291619704,5.47332292245671,13026987.680184,2383000.66748161,13.026987680184
WBT,2023-07-13,5.47332292245671,5.54059066583684,5.45836433398119,5.5127531457836,12295289.292508,2240942.62408042,12.295289292508
WBT,2023-07-14,5.5127531457836,5.55311121478841,5.50909281806803,5.5282711504508,12424214.691086,2247649.09762658,12.424214691086
WBT,2023-07-15,5.5282711504508,5.53728379693715,5.51557954988308,5.52655359108273,12777205.6281234,2310667.67729854,12.7772056281234
WBT,2023-07-16,5.52655359108273,5.56564425697663,5.51531305464838,5.52727839887967,13139189.573508,2374651.92759471,13.139189573508
WBT,2023-07-17,5.52727839887967,5.55152835228846,5.50975269563049,5.52004137407518,13020868.6591082,2353213.08431153,13.0208686591082
WBT,2023-07-18,5.52004137407518,5.52377006516886,5.48880926433152,5.50266353405292,12104446.1507749,2195213.36733681,12.1044461507749
WBT,2023-07-19,5.50266353405292,5.5345253276962,5.49840915563186,5.51024545398143,11406355.763726,2067830.23531611,11.406355763726
WBT,2023-07-20,5.51024545398143,5.52290933789654,5.49616838854515,5.51433682552298,10257553.9416765,1860019.67744234,10.2575539416765
WBT,2023-07-21,5.51433682552298,5.55257898912877,5.50724655380543,5.5305813296578,10151906.60619,1836747.10081572,10.15190660619
WBT,2023-07-22,5.5305813296578,5.54953854474776,5.51676105852155,5.53495378733913,9321718.41870193,1685609.571199,9.32171841870193
WBT,2023-07-23,5.53495378733913,5.58631816324913,5.5285824670983,5.57992666951832,10220417.6254261,1841291.01958261,10.220417625426101
WBT,2023-07-24,5.57992666951832,5.5858572263472,5.5496906391935,5.56195884672429,10449187.9481073,1876342.41984058,10.4491879481073
WBT,2023-07-25,5.56195884672429,5.57382489926708,5.54725756784797,5.55066290922242,10104465.1461486,1817267.42335013,10.1044651461486
WBT,2023-07-26,5.55066290922242,5.56482580045361,5.52315599026824,5.5524976211179,11026169.4322856,1986939.99030854,11.026169432285599
WBT,2023-07-27,5.5524976211179,5.59119623214924,5.55043379295029,5.55191873049321,13329324.1179915,2391376.96782309,13.329324117991499
WBT,2023-07-28,5.55191873049321,5.56844899689917,5.52791415906847,5.53951843068591,11374452.6585663,2050546.0717,11.3744526585663
WBT,2023-07-29,5.53951843068591,5.54638104188541,5.50947471685717,5.51182269908197,12474231.8476527,2254688.14106719,12.4742318476527
WBT,2023-07-30,5.51182269908197,5.53542282766641,5.49771595290405,5.53161202855952,12444689.9476349,2256402.47662014,12.4446899476349
WBT,2023-07-31,5.53161202855952,5.58691024779344,5.52870140356616,5.55834520705258,12166931.2337417,2191167.84805288,12.166931233741701
WBT,2023-08-01,5.55834520705258,5.57607764709364,5.536973807115,5.57490060308577,12624557.1073044,2272169.86159871,12.6245571073044
WBT,2023-08-02,5.57490060308577,5.85816117011585,5.54656612801489,5.83060057988541,14413151.0348107,2568040.18879137,14.4131510348107
WBT,2023-08-03,5.83060057988541,5.85619613369461,5.63805626741921,5.6527457270645,12353831.9394968,2137896.28170877,12.3538319394968
WBT,2023-08-04,5.6527457270645,5.68022966464911,5.62974646637239,5.63635065536994,10273098.9401986,1817702.34786482,10.2730989401986
WBT,2023-08-05,5.63635065536994,5.64001170482932,5.61656381221092,5.63142732512962,10549100.2868971,1874720.80615429,10.5491002868971
WBT,2023-08-06,5.63142732512962,5.63433128071201,5.60230245283766,5.61495114651734,10157195.5605268,1806375.8194596,10.1571955605268
WBT,2023-08-07,5.61495114651734,5.61495114651734,5.54891507464466,5.56398251936177,10184005.635323,1824891.64360707,10.184005635322999
WBT,2023-08-08,5.56398251936177,5.61400504457894,5.54875162635304,5.60667878804831,10669824.4556502,1915767.44571796,10.669824455650199
WBT,2023-08-09,5.60667878804831,5.60744544574397,5.57184073094685,5.57726571883236,10956043.3253387,1959559.66917077,10.956043325338701
WBT,2023-08-10,5.57726571883236,5.58385027788512,5.55323382482592,5.5589506164675,11033969.3835736,1982104.18266783,11.033969383573599
WBT,2023-08-11,5.5589506164675,5.56101001477597,5.53425503562355,5.54764251689498,11264997.6284973,2030395.90199844,11.264997628497301
WBT,2023-08-12,5.54764251689498,5.55588846376183,5.53240835726244,5.53988660462745,11460938.3113839,2067938.69215445,11.460938311383899
WBT,2023-08-13,5.53988660462745,5.54645918602175,5.52973661001192,5.53720906333061,11050381.9742492,1995268.71424981,11.0503819742492
WBT,2023-08-14,5.53720906333061,5.6308565986095,5.51190459383658,5.62742415923622,11334812.2135685,2038800.73801916,11.3348122135685
WBT,2023-08-15,5.62742415923622,5.74563426492979,5.61888794428412,5.7449687098144,9881562.71624486,1744585.17835546,9.88156271624486
WBT,2023-08-16,5.7449687098144,5.82027701215729,5.64798431273383,5.65198254631122,11327221.7294267,1980143.4923083,11.3272217294267
WBT,2023-08-17,5.65198254631122,5.67514964901947,5.4435759678354,5.54336493114445,15465713.781868,2752436.0636076,15.465713781867999
WBT,2023-08-18,5.54336493114445,5.5442707427605,5.45085680008704,5.45372137134425,14434539.3581985,2629532.15618155,14.4345393581985
WBT,2023-08-19,5.45372137134425,5.47786941127956,5.42152234209826,5.43726931091348,14513884.2755816,2664970.2880289,14.5138842755816
WBT,2023-08-20,5.43726931091348,5.45043960936549,5.41884061026935,5.44308745768948,14626441.4064647,2690643.99711659,14.6264414064647
WBT,2023-08-21,5.44308745768948,5.47399400546746,5.27817343982634,5.34926496024475,14875987.5564228,2763845.12743316,14.8759875564228
WBT,2023-08-22,5.34926496024475,5.4108303841946,5.32977429674128,5.39847054995349,11797637.2612659,2196386.03120387,11.7976372612659
WBT,2023-08-23,5.39847054995349,5.46412636772323,5.39349350011858,5.43670267339999,12454556.6953719,2300497.41971579,12.454556695371899
WBT,2023-08-24,5.43670267339999,5.45967678295268,5.40029310018094,5.45312130676375,9265412.89945289,1703447.44237218,9.265412899452889
WBT,2023-08-25,5.45312130676375,5.50155738332919,5.44134215745413,5.44821871267662,7409669.98063879,1357004.87996265,7.40966998063879
WBT,2023-08-26,5.44821871267662,5.46541965623111,5.41604407710332,5.4230910095346,7050812.58333242,1298685.68266663,7.05081258333242
WBT,2023-08-27,5.4230910095346,5.42925337818968,5.34957775414434,5.38384909209848,7596203.40812368,1407454.27878624,7.596203408123681
WBT,2023-08-28,5.38384909209848,5.46258055846307,5.34679146502633,5.41460348090135,7243741.63338741,1339615.881353,7.24374163338741
WBT,2023-08-29,5.41460348090135,5.50224827846928,5.36612584437449,5.46972778106552,8483954.02747436,1562595.64768193,8.483954027474361
WBT,2023-08-30,5.46972778106552,5.55478669336924,5.41605868561444,5.43982445561219,7456748.24667882,1367999.04526,7.45674824667882
WBT,2023-08-31,5.43982445561219,5.44300025541798,5.34799880506472,5.39010236685268,8368008.88166738,1545341.91567786,8.36800888166738
WBT,2023-09-01,5.39010236685268,5.39297349619831,5.3132152480294,5.35359763390547,8593554.65321753,1603714.84270024,8.593554653217529
WBT,2023-09-02,5.35359763390547,5.39248546764224,5.34073016670935,5.36584286225167,7901721.052178,1473614.68806879,7.901721052178
WBT,2023-09-03,5.36584286225167,5.39776911087105,5.33543655716312,5.35712955552838,7016297.7505837,1307414.60700284,7.0162977505837
WBT,2023-09-04,5.35712955552838,5.36922588638433,5.32799562563051,5.34047316297677,8039876.81563779,1502392.07311551,8.03987681563779
WBT,2023-09-05,5.34047316297677,5.35810246504756,5.30762760365631,5.32497695293064,8015349.4433963,1502591.12479456,8.0153494433963
WBT,2023-09-06,5.32497695293064,5.35646525715563,5.29160859993897,5.35228016514151,6155099.11900052,1154456.46424788,6.1550991190005195
WBT,2023-09-07,5.35228016514151,5.39451034400218,5.33524255250827,5.35592942321906,7037635.66487663,1314049.28151345,7.037635664876629
WBT,2023-09-08,5.35592942321906,5.37036495121599,5.30484198338093,5.31605398745884,8360755.57432793,1567771.61531667,8.36075557432793
WBT,2023-09-09,5.31605398745884,5.33450889931714,5.2997847451462,5.31483526412508,8233747.33032702,1549352.81125565,8.23374733032702
WBT,2023-09-10,5.31483526412508,5.36320425187052,5.30451947979501,5.34150365030998,9001230.05341131,1687475.00692456,9.00123005341131
WBT,2023-09-11,5.34150365030998,5.38532097032857,5.31200734946469,5.32238635995731,8687590.92191353,1627856.70556657,8.68759092191353
WBT,2023-09-12,5.32238635995731,5.36938557970918,5.31435915964913,5.31569454423124,9174547.68083872,1722116.54226422,9.174547680838721
WBT,2023-09-13,5.31569454423124,5.33859929132651,5.29705399966286,5.33548155371588,8069526.70650219,1516990.64536429,8.06952670650219
WBT,2023-09-14,5.33548155371588,5.35766406076678,5.31277913943094,5.33245053653583,7713293.34800809,1448420.6182,7.71329334800809
WBT,2023-09-15,5.33245053653583,5.35823534840108,5.28708775303332,5.31707446243572,8550714.82774982,1608071.9992759,8.55071482774982
WBT,2023-09-16,5.31707446243572,5.35877618245963,5.27517408558063,5.32959121794162,7479951.11172853,1405705.1981,7.47995111172853
WBT,2023-09-17,5.32959121794162,5.35029566546377,5.28242717665386,5.31404908159835,7030021.13430276,1322093.9713,7.03002113430276
WBT,2023-09-18,5.31404908159835,5.36485977432898,5.28850911446858,5.30231304345202,8446291.98757271,1589710.07819142,8.446291987572708
WBT,2023-09-19,5.30231304345202,5.36639296199001,5.296986539774,5.33854998540547,6995199.21077973,1313227.45272641,6.99519921077973
WBT,2023-09-20,5.33854998540547,5.37798869428717,5.31190504378858,5.35753012442899,7671711.95614318,1432972.71195323,7.67171195614318
WBT,2023-09-21,5.35753012442899,5.39276103791834,5.29730930211833,5.34436353105289,8328481.18666039,1558365.65145514,8.32848118666039
WBT,2023-09-22,5.34436353105289,5.35664884158969,5.31372576182588,5.32958823209714,6564078.32522255,1230144.4830181,6.56407832522255
WBT,2023-09-23,5.32958823209714,5.33684892336727,5.28500125125124,5.31608902264548,7972455.49005203,1500652.662351,7.97245549005203
WBT,2023-09-24,5.31608902264548,5.33479722154887,5.28441650020676,5.29978823112444,7076024.22989483,1332389.52739382,7.07602422989483
WBT,2023-09-25,5.29978823112444,5.31387590150067,5.25960716817843,5.265535817578,8390111.06827464,1586010.699801,8.39011106827464
WBT,2023-09-26,5.265535817578,5.28599478378883,5.20699915569018,5.23707499267438,7674464.40934922,1463230.22529744,7.67446440934922
WBT,2023-09-27,5.23707499267438,5.26411258204165,5.21301564131624,5.22997819984273,7021216.81769459,1339914.45925081,7.02121681769459
WBT,2023-09-28,5.22997819984273,5.26129537751839,5.21450713079539,5.22547394705183,8040692.37386754,1537348.85660292,8.04069237386754
WBT,2023-09-29,5.22547394705183,5.27457847876977,5.21794812886392,5.22806417639499,7717535.02921568,1476702.58508375,7.71753502921568
WBT,2023-09-30,5.22806417639499,5.28480175277095,5.1605913606557,5.16222826275644,7008236.21189071,1345798.01371554,7.0082362118907096
WBT,2023-10-01,5.16222826275644,5.23330988484373,5.15761187289438,5.22421289377187,7598411.447058,1460582.31265805,7.598411447058
WBT,2023-10-02,5.22421289377187,5.24438598981667,5.19097221385365,5.20386170154774,8447820.37632131,1618004.50530714,8.44782037632131
WBT,2023-10-03,5.20386170154774,5.22950675689502,5.1829281882911,5.20845972258812,7644323.16803735,1468860.51832677,7.64432316803735
WBT,2023-10-04,5.20845972258812,5.24157396900469,5.18850877048738,5.22426012086162,6650083.67220365,1275908.15016974,6.65008367220365
WBT,2023-10-05,5.22426012086162,5.2705024887479,5.19750662542225,5.2365060415164,7526930.61564464,1439243.76286938,7.52693061564464
WBT,2023-10-06,5.2365060415164,5.27608507232403,5.23114664500811,5.23682889245729,7111398.5866574,1355750.48684387,7.1113985866574
WBT,2023-10-07,5.23682889245729,5.29239240528201,5.21969029291009,5.24606585420287,6855302.00015039,1306170.73841795,6.85530200015039
WBT,2023-10-08,5.24606585420287,5.30784743331324,5.1720706038462,5.2198336083626,7118799.69013338,1363014.8379001,7.11879969013338
WBT,2023-10-09,5.2198336083626,5.2198336083626,5.16249286809563,5.20255719500359,6370018.08261741,1222548.98475598,6.370018082617411
WBT,2023-10-10,5.20255719500359,5.22565632424717,5.01533471169866,5.01623450773468,7592748.51891805,1475337.66533689,7.59274851891805
WBT,2023-10-11,5.01623450773468,5.09123541680116,4.98957110385919,5.08607757820657,7927211.60883598,1566483.03671827,7.9272116088359805
WBT,2023-10-12,5.08607757820657,5.12012616094409,5.05970479397219,5.06762391924228,8362451.99946892,1645395.67054444,8.36245199946892
WBT,2023-10-13,5.06762391924228,5.08633651952959,4.99946608112909,5.01040405477314,8365883.40343472,1658890.89280701,8.36588340343472
WBT,2023-10-14,5.01040405477314,5.11466087841004,5.00736356172145,5.09107867220597,7222481.39906047,1429355.5019,7.22248139906047
WBT,2023-10-15,5.09107867220597,5.12435847885742,5.07537979772784,5.09496985540026,9341649.00970147,1835282.11666201,9.34164900970147
WBT,2023-10-16,5.09496985540026,5.26652723860311,5.07739763427035,5.25513718201204,8575208.60371045,1658119.89140931,8.57520860371045
WBT,2023-10-17,5.25513718201204,5.34971439652944,5.22718341219997,5.30695488387861,8586755.21448248,1625190.88316364,8.58675521448248
WBT,2023-10-18,5.30695488387861,5.35097919985757,5.29096266191942,5.31448527351048,8118922.64863711,1531149.03292796,8.11892264863711
WBT,2023-10-19,5.31448527351048,5.3391462736298,5.30815015033322,5.31568289560171,8806535.61906557,1655629.0624,8.80653561906557
WBT,2023-10-20,5.31568289560171,5.38781699007303,5.30166082481621,5.38060926207382,9069625.95212084,1700296.81075244,9.069625952120841
WBT,2023-10-21,5.38060926207382,5.41023624954651,5.30412850255126,5.39461310914124,7738431.63639389,1438389.5114204,7.73843163639389
WBT,2023-10-22,5.39461310914124,5.42684855152259,5.34738266856225,5.42423939805584,7693192.322175,1425110.54854488,7.693192322175
WBT,2023-10-23,5.42423939805584,5.58909080725715,5.35196671181286,5.57039121462523,10058304.4363026,1850400.37634165,10.0583044363026
WBT,2023-10-24,5.57039121462523,5.63836819238079,5.54528770294555,5.61476239477743,13172174.8215933,2354799.90170658,13.1721748215933
WBT,2023-10-25,5.61476239477743,5.64648360447607,5.56328162085669,5.61640188845125,14685509.1609328,2617548.85530251,14.6855091609328
WBT,2023-10-26,5.61640188845125,5.64445865728514,5.53333338835386,5.6129944372181,13074274.0723352,2332182.13719281,13.0742740723352
WBT,2023-10-27,5.6129944372181,5.6394879674188,5.51535639970161,5.53789824301634,10165705.4586054,1826868.16463042,10.1657054586054
WBT,2023-10-28,5.53789824301634,5.56403335127107,5.48369672493529,5.53337536228131,8541444.70438098,1545450.77411293,8.54144470438098
WBT,2023-10-29,5.53337536228131,5.55363839381696,5.48593555876135,5.48898495719495,8967149.5901508,1623643.40342662,8.9671495901508
WBT,2023-10-30,5.48898495719495,5.51649455450036,5.43188567693733,5.44709010271166,9970447.90321003,1820426.09416853,9.970447903210031
WBT,2023-10-31,5.44709010271166,5.47493564493552,5.40373876002929,5.43392914211734,8388255.87629903,1542839.71993063,8.38825587629903
WBT,2023-11-01,5.43392914211734,5.46065956331399,5.37416333531895,5.43600300621347,8525176.83670149,1572456.30132084,8.52517683670149
WBT,2023-11-02,5.43600300621347,5.47967428442974,5.37646260329602,5.4007193819652,7796500.68673068,1437712.07886761,7.79650068673068
WBT,2023-11-03,5.4007193819652,5.44046669681986,5.3191523553279,5.43316366886392,6260620.45910075,1166110.3108743,6.260620459100751
WBT,2023-11-04,5.43316366886392,5.45772880325376,5.40617716767541,5.42549975522599,5475677.31508574,1008958.71936196,5.47567731508574
WBT,2023-11-05,5.42549975522599,5.43933717302043,5.3920350476227,5.3927336722416,5040165.2116798,929805.826356387,5.040165211679801
WBT,2023-11-06,5.3927336722416,5.40518719630831,5.32712510247055,5.39095336380074,4667693.76881446,868474.85705262,4.66769376881446
WBT,2023-11-07,5.39095336380074,5.40558947438764,5.35140325204607,5.39005486494113,4671480.56848829,867715.78796963,4.671480568488289
WBT,2023-11-08,5.39005486494113,5.39848122415903,5.32783853637397,5.33628101349182,4644612.47208372,865210.52826107,4.64461247208372
WBT,2023-11-09,5.33628101349182,5.41736244881324,5.33237377897559,5.37696480651988,5100074.87316539,949688.71392495,5.100074873165391
WBT,2023-11-10,5.37696480651988,5.42639560048004,5.36358015134956,5.39323141776745,4749927.15737823,880613.70786662,4.74992715737823
WBT,2023-11-11,5.39323141776745,5.43738947696296,5.36402226316912,5.42960931969218,4719890.7604727,873899.81716051,4.7198907604727
WBT,2023-11-12,5.42960931969218,5.43860790429153,5.37989661945008,5.38890048435338,4469509.84847816,824884.02573345,4.46950984847816
WBT,2023-11-13,5.38890048435338,5.41954686984706,5.37891137489687,5.3941916200092,5282376.29296085,979129.07746233,5.2823762929608495
WBT,2023-11-14,5.3941916200092,5.40394831366936,5.3168811710324,5.37668584059031,4469835.65896032,831262.218117727,4.46983565896032
WBT,2023-11-15,5.37668584059031,5.48553064341779,5.34571231587683,5.47149008612519,5269779.82933756,976219.68886687,5.269779829337559
WBT,2023-11-16,5.47149008612519,5.60426546675806,5.47149008612519,5.55692312169775,2979455.43872597,537159.31372279,2.9794554387259704
WBT,2023-11-17,5.55692312169775,5.6483772936435,5.50466704003231,5.5412216879899,4958564.96261142,896345.0904942,4.95856496261142
WBT,2023-11-18,5.5412216879899,5.71309102110745,5.52372640387483,5.58008808448289,5435799.01965206,977080.34521891,5.43579901965206
WBT,2023-11-19,5.58008808448289,5.72470156734047,5.45214517646711,5.62992582143405,3956627.82840918,708450.95969786,3.95662782840918
WBT,2023-11-20,5.62992582143405,5.66001823446861,5.55715226429341,5.57999657184154,3172551.18652581,569621.22012791,3.1725511865258103
