symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
SOL,2023-03-12,18.2091300199779,20.5479922673466,17.880544302538,20.3158990434963,559650410.531668,29692001.3457907,559.650410531668
SOL,2023-03-13,20.3158990434963,21.4383391370986,18.994759453992,20.512761562771,906736606.054502,44875640.9481635,906.736606054502
SOL,2023-03-14,20.512761562771,22.079308778664,19.8806102780007,20.9466464116352,900201344.690695,42719775.5217795,900.201344690695
SOL,2023-03-15,20.9466464116352,21.4941190648166,18.8328466120719,19.3485430307314,654196592.737442,32559623.7684991,654.196592737442
SOL,2023-03-16,19.3485430307314,19.9577505803029,19.0233467887412,19.7470249080797,357142249.809039,18287056.116974,357.142249809039
SOL,2023-03-17,19.7470249080797,21.668944871152,19.5125327924255,21.631512418683,506708145.272648,24794337.3530166,506.708145272648
SOL,2023-03-18,21.631512418683,22.9426266370615,21.1748220344641,21.289130389037,637267985.851473,28740590.1858658,637.267985851473
SOL,2023-03-19,21.289130389037,22.4608997028693,21.289130389037,21.937459293538,383653383.505088,17492274.7757808,383.65338350508796
SOL,2023-03-20,21.937459293538,24.0106399681772,21.5373864031297,22.2818279650393,949288104.123,41391548.8558181,949.288104123
SOL,2023-03-21,22.2818279650393,23.3809779115696,21.6619972989831,22.6129113108805,610935949.551756,27064369.9005533,610.935949551756
SOL,2023-03-22,22.6129113108805,23.0957789343471,21.1567120608053,21.4983452615909,716193352.995191,32237862.0598227,716.1933529951909
SOL,2023-03-23,21.4983452615909,22.7795244309485,21.2462839329296,22.2133772524874,455294518.078865,20734175.7539453,455.294518078865
SOL,2023-03-24,22.2133772524874,22.2790573915692,20.3643601121681,20.7344752913994,445788276.966842,20946205.2957303,445.788276966842
SOL,2023-03-25,20.7344752913994,21.0122510576545,20.231651595382,20.4901219690501,216520586.835724,10474861.8930137,216.520586835724
SOL,2023-03-26,20.4901219690501,21.1691979938026,20.3744258085888,20.9986369146364,179161043.010146,8576307.84648124,179.161043010146
SOL,2023-03-27,20.9986369146364,21.0232629102079,19.4637400806847,19.9574846289641,289244126.136652,14338569.2691264,289.24412613665197
SOL,2023-03-28,19.9574846289641,20.8306969565744,19.6867153580762,20.4815428066088,277996908.936255,13775834.0133818,277.99690893625495
SOL,2023-03-29,20.4815428066088,21.5283713807193,20.4743687586031,21.1110305130289,303053373.900857,14365948.3170453,303.05337390085697
SOL,2023-03-30,21.1110305130289,21.665107950016,20.2132098357753,20.5736622589295,379043194.38284,18249989.9666591,379.04319438284
SOL,2023-03-31,20.5736622589295,21.4028473486328,20.0652876575812,21.1176921874686,273556225.228656,13234785.3371934,273.556225228656
SOL,2023-04-01,21.1176921874686,21.2726213712391,20.8472354500447,21.0967929222654,175899666.633507,8362542.95353274,175.89966663350702
SOL,2023-04-02,21.0967929222654,21.2460939160613,20.2554113743741,20.5501751310545,174870277.142398,8419622.92445634,174.870277142398
SOL,2023-04-03,20.5501751310545,20.9810043395258,20.0307304230348,20.4572036306686,343572875.721976,16838931.3534966,343.572875721976
SOL,2023-04-04,20.4572036306686,21.2393382778587,20.3351007565396,20.9164854395634,234624756.901049,11289948.7966855,234.62475690104898
SOL,2023-04-05,20.9164854395634,21.2914722153748,20.5378934255519,20.9819301227253,242510527.447984,11550723.855411,242.510527447984
SOL,2023-04-06,20.9819301227253,20.9981656853524,20.3653108100201,20.6333508823543,170180190.129885,8243362.70298788,170.18019012988498
SOL,2023-04-07,20.6333508823543,20.7876777320989,20.1479926411867,20.4658693307045,134054424.672025,6564744.96874254,134.054424672025
SOL,2023-04-08,20.4658693307045,20.7260179900631,19.9382359856403,20.0663889103544,150205634.501153,7383541.13119319,150.20563450115299
SOL,2023-04-09,20.0663889103544,20.3888553436034,19.9691349867373,20.3459508709205,116785424.091862,5790449.55429426,116.785424091862
SOL,2023-04-10,20.3459508709205,20.9422036723958,20.1023327320743,20.8927991589029,172838691.739164,8442126.17586115,172.838691739164
SOL,2023-04-11,20.8927991589029,23.7326381431695,20.8256586994301,23.0163286493303,841668992.491532,37104991.7435898,841.668992491532
SOL,2023-04-12,23.0163286493303,24.4938730451243,22.3744272495082,23.8963027577683,1028379925.34248,43408005.0661497,1028.37992534248
SOL,2023-04-13,23.8963027577683,25.3605127209957,23.7843937743765,24.4415022977369,589462958.129848,24047354.5719164,589.462958129848
SOL,2023-04-14,24.4415022977369,25.4030233170865,23.7696696039798,24.6958677240994,632584737.645486,25598287.5485796,632.584737645486
SOL,2023-04-15,24.6958677240994,24.7501018836005,23.8440877277012,24.0619624763387,270194106.59606,11137373.5400515,270.19410659605995
SOL,2023-04-16,24.0619624763387,25.4325160811317,23.8444374487127,25.3284120435246,326779180.678643,13255833.2782974,326.779180678643
SOL,2023-04-17,25.3284120435246,25.9049255192275,24.3449716080908,24.5433995357934,585974437.025181,23323415.223045,585.974437025181
SOL,2023-04-18,24.5433995357934,25.3743997235543,23.9957543536304,24.7677067304398,357642826.593346,14429274.1328543,357.642826593346
SOL,2023-04-19,24.7677067304398,24.9030751628726,22.0953031777872,22.6627672162548,609867672.464837,26229404.9273016,609.8676724648369
SOL,2023-04-20,22.6627672162548,23.0896413962776,21.6092966436124,22.1629683567747,486746998.776145,21719868.6826378,486.746998776145
SOL,2023-04-21,22.1629683567747,22.356011418235,21.0624910193407,21.2231122661136,358762072.858741,16516412.7939111,358.76207285874096
SOL,2023-04-22,21.2231122661136,21.9552057256838,21.0305988941284,21.7817341911171,177263113.383531,8236115.88696857,177.263113383531
SOL,2023-04-23,21.7817341911171,22.2105028534082,20.9752929427417,21.4392049497154,224746697.173319,10379806.7838333,224.746697173319
SOL,2023-04-24,21.4392049497154,21.9518322253985,21.0485548447535,21.3733895870061,259979707.056515,12095589.010436,259.979707056515
SOL,2023-04-25,21.3733895870061,21.911293199481,20.7331827103129,21.9009427915761,262056557.510916,12413116.6237096,262.056557510916
SOL,2023-04-26,21.9009427915761,22.8872971093025,20.5258231678008,21.2620455925514,499872170.958375,22883318.226561,499.87217095837497
SOL,2023-04-27,21.2620455925514,22.4583798188715,21.173733987018,22.2976083049667,370723594.875387,16921494.2722729,370.723594875387
SOL,2023-04-28,22.2976083049667,23.5039770988607,22.1934778517979,23.3443773802078,375773856.870195,16473479.8439436,375.77385687019495
SOL,2023-04-29,23.3443773802078,23.7698691480746,22.9497681479712,23.1958514473063,275267424.754665,11795039.0783252,275.267424754665
SOL,2023-04-30,23.1958514473063,23.8757574158234,22.7292087816705,22.7292087816705,284005489.021399,12166279.3204008,284.005489021399
SOL,2023-05-01,22.7292087816705,22.8556479191291,21.5720396436292,21.9530870961474,323303187.995652,14644691.8848706,323.303187995652
SOL,2023-05-02,21.9530870961474,22.3550966555658,21.7546649921456,22.2314713360009,218584194.648418,9912138.5245243,218.58419464841802
SOL,2023-05-03,22.2314713360009,22.279074486134,21.2578803416407,22.2101598052422,320630254.043507,14700467.5497477,320.63025404350697
SOL,2023-05-04,22.2101598052422,22.4693267645576,21.6258758349426,21.7291176137016,218932860.791155,9928751.22258552,218.932860791155
SOL,2023-05-05,21.7291176137016,23.0379076423882,21.6689622020607,22.8216096880576,332351479.001033,14903157.2240596,332.351479001033
SOL,2023-05-06,22.8216096880576,23.2282374437191,21.686006043752,21.963387239735,289720948.347454,12955039.2031758,289.720948347454
SOL,2023-05-07,21.963387239735,22.7526125623579,21.7025096668356,21.7025096668356,246120193.973901,11072564.4799513,246.120193973901
SOL,2023-05-08,21.7025096668356,21.8369397564017,20.0534001313067,20.6573192670769,421373998.518347,20029845.0864475,421.37399851834704
SOL,2023-05-09,20.6573192670769,21.0093975695186,20.4451925759843,20.660696110532,227094591.926412,10983130.6513791,227.094591926412
SOL,2023-05-10,20.660696110532,21.2936121679369,20.0889904209177,20.9214729680751,373114190.574006,17933106.3550673,373.11419057400605
SOL,2023-05-11,20.9214729680751,20.9224957290231,19.7986167068158,20.1513856092103,278880195.359944,13767312.7223532,278.88019535994397
SOL,2023-05-12,20.1513856092103,20.9067080146459,19.7925810531122,20.8808042380163,261736732.972958,12888811.7531598,261.736732972958
SOL,2023-05-13,20.8808042380163,21.2285616175229,20.7809201964398,20.8318672120408,159834903.350406,7616272.56249569,159.834903350406
SOL,2023-05-14,20.8318672120408,21.2232131336638,20.6186925140896,20.9021772935794,132416243.870205,6326093.66062852,132.416243870205
SOL,2023-05-15,20.9021772935794,21.4933601779867,20.6002961853391,20.9687895572411,224448961.972916,10589155.3775877,224.448961972916
SOL,2023-05-16,20.9687895572411,21.0998961436737,20.432531535254,20.6462619160774,205674353.936819,9915800.77521734,205.674353936819
SOL,2023-05-17,20.6462619160774,21.1466968282033,20.4343075367375,21.0183678932565,203102784.075161,9776894.43837943,203.102784075161
SOL,2023-05-18,21.0183678932565,21.0416423522771,20.1305782140152,20.3181273176454,214559728.954571,10411122.7150995,214.559728954571
SOL,2023-05-19,20.3181273176454,20.5335153396494,20.258054632977,20.3513082840175,109500777.779439,5367952.48868754,109.500777779439
SOL,2023-05-20,20.3513082840175,20.3527863647205,20.1270052431011,20.2751002931179,89981600.8458599,4446968.08587504,89.9816008458599
SOL,2023-05-21,20.2751002931179,20.3800765276418,19.4813713878412,19.6062603483256,158837885.409683,7962475.13337165,158.837885409683
SOL,2023-05-22,19.6062603483256,19.9774404777133,19.3424835315767,19.5250545677317,170552072.372227,8668088.21176705,170.552072372227
SOL,2023-05-23,19.5250545677317,20.144707519939,19.4294190593253,20.0082747169509,188790535.179096,9487855.95238694,188.79053517909603
SOL,2023-05-24,20.0082747169509,20.0485762846896,18.8845251977436,19.2050698320052,222980939.072952,11548963.100338,222.980939072952
SOL,2023-05-25,19.2050698320052,19.5086818306519,18.8162819159695,19.2356668817473,146149089.821971,7583873.69492604,146.149089821971
SOL,2023-05-26,19.2356668817473,19.5413527651331,19.0915728064264,19.3549089591597,102685698.575431,5309964.255162,102.685698575431
SOL,2023-05-27,19.3549089591597,20.4975728933693,19.3367983562492,20.4281453669316,130881444.302435,6599147.29929548,130.881444302435
SOL,2023-05-28,20.4281453669316,21.148666500773,20.3140982111916,20.7985063440668,209091115.378318,10117575.4813275,209.09111537831802
SOL,2023-05-29,20.7985063440668,20.955766708656,20.2685424393488,20.5617267090797,163395188.067043,7922064.82934803,163.395188067043
SOL,2023-05-30,20.5617267090797,21.3796390253739,20.469685815852,21.2372166247489,270434263.02154,12840065.7547271,270.43426302154
SOL,2023-05-31,21.2372166247489,21.2975137911875,20.438048684642,20.8065850969191,181216593.828558,8746899.76875522,181.216593828558
SOL,2023-06-01,20.8065850969191,20.9681820769999,20.4212332845522,20.4839107700113,154028950.701644,7449749.26715984,154.028950701644
SOL,2023-06-02,20.4839107700113,21.3463466749406,20.3425620794615,21.2439928280107,173533152.248525,8248437.84656246,173.533152248525
SOL,2023-06-03,21.2439928280107,21.3263224980458,20.9745351892147,21.1748273733586,106300741.610698,5029939.28700766,106.300741610698
SOL,2023-06-04,21.1748273733586,22.2599924810652,21.0293079890082,21.8010699736048,234332638.940526,10736287.8952481,234.332638940526
SOL,2023-06-05,21.8010699736048,22.034182517625,19.3475319829269,20.0083829438224,431600264.655214,20936770.1124434,431.600264655214
SOL,2023-06-06,20.0083829438224,21.0672559244344,19.2683109889333,20.3755317435532,314626863.926432,15754020.2768654,314.626863926432
SOL,2023-06-07,20.3755317435532,20.4925663257669,18.5407501422879,18.6380792392078,287044959.95844,14764106.1379352,287.04495995844
SOL,2023-06-08,18.6380792392078,19.0870341018347,18.2836595241709,18.8788130621134,181323717.630296,9687293.17656199,181.323717630296
SOL,2023-06-09,18.8788130621134,19.3358029371897,17.1365756625741,17.3847277638364,338777358.095949,18578842.9927125,338.777358095949
SOL,2023-06-10,17.3847277638364,17.3847277638364,13.3089380641389,15.6413255920678,859702923.649379,57183788.8082974,859.702923649379
SOL,2023-06-11,15.6413255920678,16.119720095274,15.1567199397511,15.5562944321224,305764261.819749,19617717.1732695,305.764261819749
SOL,2023-06-12,15.5562944321224,15.6546957573761,14.7588907310368,15.1856160299063,270772409.969239,17801035.4105975,270.772409969239
SOL,2023-06-13,15.1856160299063,15.9359248279009,14.7997208908985,15.0403550187482,253202555.480581,16574892.0797463,253.202555480581
SOL,2023-06-14,15.0403550187482,15.3309715877324,14.1862291315286,14.4859321493774,206431135.470512,13879235.4164179,206.431135470512
SOL,2023-06-15,14.4859321493774,15.0311842817346,14.1901688274236,14.7671203137615,229645023.40564,15663388.5434175,229.64502340564002
SOL,2023-06-16,14.7671203137615,15.4170263918058,14.4516537413513,15.3023070328166,163806583.562937,10957519.0597086,163.806583562937
SOL,2023-06-17,15.3023070328166,16.0816157185273,15.1668547267105,15.6384611260559,142320451.777927,9050753.33636522,142.32045177792702
SOL,2023-06-18,15.6384611260559,15.8266055272182,15.3574795710316,15.4445849501354,97639028.0805786,6260556.58722385,97.6390280805786
SOL,2023-06-19,15.4445849501354,16.0901054707045,15.3977913959571,16.0901054707045,114098365.952978,7287212.96991882,114.098365952978
SOL,2023-06-20,16.0901054707045,16.6570022772585,15.7510223957638,16.6262322631386,189045192.364332,11699686.1592541,189.045192364332
SOL,2023-06-21,16.6262322631386,17.3756448951463,16.5560979754041,17.2168869811385,256539282.165181,15170317.9268954,256.539282165181
SOL,2023-06-22,17.2168869811385,17.6860177252163,16.5834308025814,16.6111170985283,215965819.061968,12639195.293958,215.965819061968
SOL,2023-06-23,16.6111170985283,17.5091972112364,16.2172583234071,17.1388955874932,278659237.291116,16546276.5685172,278.65923729111597
SOL,2023-06-24,17.1388955874932,17.5241134332218,16.4323384345652,16.6638275806227,191681288.117235,11263267.0156732,191.681288117235
SOL,2023-06-25,16.6638275806227,17.3846666529959,16.5983676840122,16.9648610305938,186984926.107061,10961645.6469974,186.984926107061
SOL,2023-06-26,16.9648610305938,17.1114675951814,15.9851019167449,16.2765249333848,207378730.614859,12493197.2485395,207.37873061485902
SOL,2023-06-27,16.2765249333848,16.9266800264799,16.1622773545393,16.6300568261716,193088952.505679,11642419.5254435,193.088952505679
SOL,2023-06-28,16.6300568261716,16.6300568261716,15.6979586092469,15.9669486963303,240532010.104786,14898139.9707062,240.532010104786
SOL,2023-06-29,15.9669486963303,18.2139843084788,15.8684979647316,18.0014073693146,539051292.238349,30834341.6775686,539.051292238349
SOL,2023-06-30,18.0014073693146,19.9329011727481,17.2486256462591,18.8720016710484,825451088.990128,44185941.2480033,825.451088990128
SOL,2023-07-01,18.8720016710484,18.9983188426084,17.9399501483288,18.7117439963035,255142839.262831,13862187.342741,255.142839262831
SOL,2023-07-02,18.7117439963035,19.7055319807296,18.5624385164893,19.4486913187693,369053412.64818,19292916.3537438,369.05341264818003
SOL,2023-07-03,19.4486913187693,19.6304414163615,18.8954197799014,19.2492773784087,233642579.758408,12134441.590284,233.642579758408
SOL,2023-07-04,19.2492773784087,19.9071365179012,19.0756141366353,19.1421542123469,232817943.587636,11971786.8391863,232.817943587636
SOL,2023-07-05,19.1421542123469,19.3636944304946,18.4519297653457,18.9778689547931,188276406.301956,9993269.99296641,188.276406301956
SOL,2023-07-06,18.9778689547931,20.9261750965675,18.8580354411537,19.6107687213227,651262945.958706,32679712.3802648,651.262945958706
SOL,2023-07-07,19.6107687213227,21.7013228061027,19.3032284828486,21.5272284238093,724756177.898323,35098807.0863812,724.756177898323
SOL,2023-07-08,21.5272284238093,22.4775311119912,21.3751808173209,21.8706678112037,514752286.376473,23524620.1466006,514.752286376473
SOL,2023-07-09,21.8706678112037,22.3657617193129,21.0666189291633,21.3423308618728,292755029.260041,13527266.0353972,292.755029260041
SOL,2023-07-10,21.3423308618728,21.7712818052661,20.5451767522794,21.2912282059337,395021438.280259,18727451.0807969,395.021438280259
SOL,2023-07-11,21.2912282059337,22.3143048351033,21.2223023911718,22.0662223283447,340425466.947162,15504615.9729254,340.42546694716196
SOL,2023-07-12,22.0662223283447,22.7196918793291,21.803070276376,21.9511137552514,418467449.489749,18809003.0883781,418.467449489749
SOL,2023-07-13,21.9511137552514,26.5978686062757,21.4708412685542,25.9903488910373,1194077746.6871,48699067.8896525,1194.0777466871
SOL,2023-07-14,25.9903488910373,30.3399422669624,25.2954607726302,26.6960122607982,1829080633.5934,65369290.73282,1829.0806335934
SOL,2023-07-15,26.6960122607982,29.0638324069273,26.622147873681,27.4732799170299,1033902421.71986,37000493.9660116,1033.90242171986
SOL,2023-07-16,27.4732799170299,28.5474926894937,26.6926872218464,27.4250698496705,611720308.021023,22056906.3437059,611.720308021023
SOL,2023-07-17,27.4250698496705,28.4133320055988,25.8146587650216,26.8017511480275,815989991.830864,30227437.1307328,815.9899918308639
SOL,2023-07-18,26.8017511480275,27.0709659255926,24.7770736554418,25.5565932029352,568057109.136614,22108071.2427914,568.0571091366139
SOL,2023-07-19,25.5565932029352,26.9541903971313,25.3857128785529,26.3091219259878,488876612.604646,18561711.1129288,488.876612604646
SOL,2023-07-20,26.3091219259878,27.3088316640246,25.1407876149049,25.3778074926759,498001088.976263,18957364.13252,498.00108897626296
SOL,2023-07-21,25.3778074926759,25.9649820026408,25.0748296261228,25.4971766064085,325176117.177175,12773746.1686656,325.176117177175
SOL,2023-07-22,25.4971766064085,25.9342095828873,24.2541275761779,24.5159473152872,268381777.515911,10600716.9184629,268.38177751591104
SOL,2023-07-23,24.5159473152872,25.2051184930281,24.2045887189966,24.7431035273378,262178273.845441,10604419.9410878,262.178273845441
SOL,2023-07-24,24.7431035273378,24.8070437035616,23.006025741177,23.3520313027487,390599611.02949,16503910.9772888,390.59961102949
SOL,2023-07-25,23.3520313027487,23.5664544152687,22.7886413801899,23.2694126070436,270834794.086948,11655978.110063,270.83479408694797
SOL,2023-07-26,23.2694126070436,25.5698467671765,23.1785908727426,25.1684076630946,543237999.890285,22169101.4286385,543.237999890285
SOL,2023-07-27,25.1684076630946,25.6013326223092,24.6723883325319,25.083102030951,405449933.613842,16129310.383453,405.449933613842
SOL,2023-07-28,25.083102030951,25.4798762931171,24.5621954257303,24.8252605430706,294277540.947178,11781747.5836376,294.277540947178
SOL,2023-07-29,24.8252605430706,25.3813644991681,24.7663761260372,25.1638758027455,211382459.653847,8414661.52455011,211.382459653847
SOL,2023-07-30,25.1638758027455,25.2004004042387,23.7527695568564,24.2426792429256,299710733.517638,12184810.7680356,299.710733517638
SOL,2023-07-31,24.2426792429256,24.7475103223965,23.6164785341731,23.7046743338713,300070794.992799,12396905.196528,300.070794992799
SOL,2023-08-01,23.7046743338713,24.0113755437685,22.9605541654497,24.0113755437685,340676758.704232,14548840.2918713,340.676758704232
SOL,2023-08-02,24.0113755437685,24.2061168395512,22.9440490528541,23.123464666058,312646702.661323,13328999.1643087,312.646702661323
SOL,2023-08-03,23.123464666058,23.3399995298033,22.4954959808987,22.6129658838556,295308511.618109,12933088.2869028,295.308511618109
SOL,2023-08-04,22.6129658838556,23.5304936143908,22.4747517062005,22.7785799415926,306005766.960284,13316055.8599468,306.005766960284
SOL,2023-08-05,22.7785799415926,22.90928968255,22.2913509889202,22.6337275112377,202597372.701742,8953993.83663246,202.597372701742
SOL,2023-08-06,22.6337275112377,23.4098170793675,22.5722113216847,23.1695480588051,262952359.699483,11402379.9242953,262.952359699483
SOL,2023-08-07,23.1695480588051,23.5365088158595,22.4048901092467,23.087346043762,286273312.988642,12475335.5670975,286.273312988642
SOL,2023-08-08,23.087346043762,24.6957162116207,22.9936385406618,24.1957846424738,400501358.572625,16850862.565571,400.501358572625
SOL,2023-08-09,24.1957846424738,24.955506460895,24.1265421438504,24.3581353646159,356908686.938835,14548812.0031387,356.90868693883505
SOL,2023-08-10,24.3581353646159,24.8163762292137,24.1048833580966,24.5754960505234,271385789.806888,11095142.7468362,271.385789806888
SOL,2023-08-11,24.5754960505234,24.8507278091911,24.3219357681337,24.5847208541982,255565514.718036,10405874.491244,255.56551471803598
SOL,2023-08-12,24.5847208541982,25.1370572187831,24.3724844839741,24.8822655902097,211417091.179278,8575560.33256182,211.41709117927797
SOL,2023-08-13,24.8822655902097,24.9045390875073,24.1904042200131,24.2007427285094,219337141.370505,8915635.0258336,219.337141370505
SOL,2023-08-14,24.2007427285094,25.2306289664619,24.05550397025,25.14098276874,295576217.369189,11990709.4990357,295.576217369189
SOL,2023-08-15,25.14098276874,25.2449421048994,23.7144540749139,23.8723932438051,348163568.53038,14200556.8747514,348.16356853038
SOL,2023-08-16,23.8723932438051,23.9748272570055,22.3927616497129,22.7865882979392,360289372.529974,15518624.6779854,360.289372529974
SOL,2023-08-17,22.7865882979392,23.3891898381154,20.285513118764,21.690181925336,515414166.328369,23056696.4533029,515.414166328369
SOL,2023-08-18,21.690181925336,22.1802276499812,21.0195612323224,21.3654658660761,341245818.717455,15742376.4816333,341.24581871745505
SOL,2023-08-19,21.3654658660761,22.1702170970645,21.3371804533519,21.9186355021326,200110193.11802,9198124.97616633,200.11019311802
SOL,2023-08-20,21.9186355021326,22.0359723334236,21.6195903545719,21.7855581527644,163576030.892248,7496619.72045962,163.576030892248
SOL,2023-08-21,21.7855581527644,21.7855581527644,20.4944697319954,21.2041530149084,286945740.673522,13553693.9418085,286.945740673522
SOL,2023-08-22,21.2041530149084,21.2657621302771,19.6207952187015,20.5773525876167,321406470.456963,15658052.6409743,321.406470456963
SOL,2023-08-23,20.5773525876167,21.7685977483488,20.4537082586796,21.7401336197835,333784270.017482,15851887.9692084,333.78427001748196
SOL,2023-08-24,21.7401336197835,22.0120732599023,20.7274688127357,21.0585733795391,271877416.266825,12714426.4594653,271.87741626682504
SOL,2023-08-25,21.0585733795391,21.0585733795391,20.1264898797939,20.4340982236856,231317518.696747,11257512.6551745,231.31751869674702
SOL,2023-08-26,20.4340982236856,20.4365428088607,20.2186706521537,20.2992305000622,120536681.240411,5932269.01712461,120.536681240411
SOL,2023-08-27,20.2992305000622,20.9215665034668,20.2639911406094,20.8075845078987,150862678.725681,7316211.06540589,150.862678725681
SOL,2023-08-28,20.8075845078987,20.8075845078987,20.122384570844,20.5642918208578,165651295.049786,8090264.66668301,165.651295049786
SOL,2023-08-29,20.5642918208578,21.986194467999,20.1345775234033,21.8044334862603,391330276.150782,18389647.7354971,391.33027615078197
SOL,2023-08-30,21.8044334862603,21.9784844658639,20.6341657443205,20.8368982891187,245869591.328787,11573074.5165691,245.869591328787
SOL,2023-08-31,20.8368982891187,21.0191234563726,19.5112060753055,19.7520872734062,296712144.94686,14668554.2727969,296.71214494686
SOL,2023-09-01,19.7520872734062,19.9340310045002,19.0883215517386,19.3523944949494,243029448.044794,12415808.1108062,243.02944804479398
SOL,2023-09-02,19.3523944949494,19.6887158026484,19.1777891820747,19.5149648497947,168759310.23632,8652696.7169711,168.75931023631998
SOL,2023-09-03,19.5149648497947,19.6761826522022,19.2793952824525,19.5752274384872,140358561.414869,7204300.76524557,140.358561414869
SOL,2023-09-04,19.5752274384872,19.9649207032076,19.2439994200631,19.5233914865637,183043523.13975,9336829.61921789,183.04352313975
SOL,2023-09-05,19.5233914865637,20.5968987309822,19.0744240646618,20.2841439265717,325644949.572838,16365113.4222725,325.644949572838
SOL,2023-09-06,20.2841439265717,20.3721237098906,19.1960908778066,19.6368405874139,262168904.356648,13309043.4369097,262.168904356648
SOL,2023-09-07,19.6368405874139,19.9838236299422,19.3470425705843,19.9204877848977,200747645.166194,10213718.225826,200.747645166194
SOL,2023-09-08,19.9204877848977,20.2481535590108,19.4026936956694,19.6149492991638,183610697.517019,9309840.33111247,183.610697517019
SOL,2023-09-09,19.6149492991638,19.6149492991638,19.3977705286163,19.4512862874278,84752253.081191,4341963.56607265,84.752253081191
SOL,2023-09-10,19.4512862874278,19.4528942469018,17.8678353247228,18.2448737467032,453976592.980568,24670249.4529197,453.976592980568
SOL,2023-09-11,18.2448737467032,18.4661047444005,17.4628230565732,17.7575530709583,322215226.280941,18044567.8239306,322.215226280941
SOL,2023-09-12,17.7575530709583,18.7190090214244,17.6182005513968,17.9344317400674,305819287.538119,16891591.6810383,305.819287538119
SOL,2023-09-13,17.9344317400674,18.532796222337,17.7163619320086,18.4005766136492,303835717.151622,16717117.8600102,303.835717151622
SOL,2023-09-14,18.4005766136492,19.2843507983629,18.392264439348,18.8660115694278,294532711.84525,15567895.1423084,294.53271184525
SOL,2023-09-15,18.8660115694278,19.4234926286556,18.5900015951226,19.1514191304118,170889809.371557,8991655.28548729,170.889809371557
SOL,2023-09-16,19.1514191304118,19.4225697578536,18.9055397203559,19.1457246518172,118383928.641025,6181438.5658583,118.38392864102501
SOL,2023-09-17,19.1457246518172,19.1465753482273,18.6965900417311,18.8092166581771,91597358.9173477,4840986.55718645,91.5973589173477
SOL,2023-09-18,18.8092166581771,20.116175537066,18.6358472344498,19.6570856747235,253509094.088146,12969153.1143573,253.509094088146
SOL,2023-09-19,19.6570856747235,20.3715140277992,19.5915395155272,20.0287639782426,200387237.375585,10017376.7718538,200.387237375585
SOL,2023-09-20,20.0287639782426,20.4921364972138,19.8158142853798,20.2908972222289,184095376.805994,9145604.61518926,184.095376805994
SOL,2023-09-21,20.2908972222289,20.2908972222289,19.317290099479,19.4550514056343,193235696.54732,9808763.59320706,193.23569654732
SOL,2023-09-22,19.4550514056343,19.7692391217311,19.1986670793743,19.4327810762365,133823964.113339,6856241.46932824,133.823964113339
SOL,2023-09-23,19.4327810762365,19.5712784168504,19.3060830487509,19.4923500819907,74344039.8750132,3822425.03314627,74.34403987501321
SOL,2023-09-24,19.4923500819907,19.6675754020654,19.3051853995979,19.3884510159922,90009421.343686,4605022.07135378,90.009421343686
SOL,2023-09-25,19.3884510159922,19.7198170387139,19.1681813489257,19.3878760499846,128207247.82449,6581905.51898299,128.20724782449
SOL,2023-09-26,19.3878760499846,19.4940803050307,18.91703814355,19.0124276403447,131924449.085468,6860089.62939665,131.92444908546798
SOL,2023-09-27,19.0124276403447,19.4489428483745,18.7593604851556,19.1207224488908,172572950.181225,9044902.37766829,172.572950181225
SOL,2023-09-28,19.1207224488908,19.9583754460177,19.0957446868481,19.9579040392866,181975435.291463,9360206.58065588,181.975435291463
SOL,2023-09-29,19.9579040392866,20.4137246037469,19.8461679997569,20.2692368538358,174693343.273121,8657838.4857843,174.693343273121
SOL,2023-09-30,20.2692368538358,21.7501389247229,20.0948888739498,21.3647470306624,271240630.235718,12879770.6240639,271.240630235718
SOL,2023-10-01,21.3647470306624,24.3790400060372,21.1406157939597,23.8545679234145,520212909.125006,22662648.7064357,520.212909125006
SOL,2023-10-02,23.8545679234145,24.598045994784,22.9497994929331,23.3709685481606,550116963.040128,23020637.3854744,550.116963040128
SOL,2023-10-03,23.3709685481606,24.7058436962772,23.2642879585474,23.5831843682297,550537486.314223,22987373.49893,550.5374863142231
SOL,2023-10-04,23.5831843682297,23.7568691366605,22.637503782059,23.1246787511715,359468487.125778,15519573.7437077,359.46848712577804
SOL,2023-10-05,23.1246787511715,23.7137618046158,22.5944988976732,22.6929007809307,304046355.173373,13168195.9953959,304.046355173373
SOL,2023-10-06,22.6929007809307,23.7428526636315,22.6929007809307,23.414519609715,325735800.390465,14000908.0463586,325.73580039046504
SOL,2023-10-07,23.414519609715,24.1433264604781,23.1123695024331,23.3109435289549,226429349.693791,9608056.95347781,226.429349693791
SOL,2023-10-08,23.3109435289549,23.6276442906219,23.1231314913338,23.2431818573821,154881840.419997,6625149.19371173,154.88184041999702
SOL,2023-10-09,23.2431818573821,23.369952536726,21.8073435384885,22.1114629696366,293090554.149308,13060916.7551188,293.09055414930805
SOL,2023-10-10,22.1114629696366,22.4844307369843,21.7238483301729,22.1226854469786,200528174.312006,9067043.66034084,200.528174312006
SOL,2023-10-11,22.1226854469786,22.4206989302479,21.6584337121031,22.0332460955894,234197653.050042,10603626.6633773,234.197653050042
SOL,2023-10-12,22.0332460955894,22.0425656467284,21.0413853015212,21.3036510365169,238890815.218068,11160820.4095079,238.890815218068
